"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"18","Medialunas Manteka Pinamar, Pinamar, Argentina","lunes",23,0,-37.1141715,-56.858873,2021-01-29
"19","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",6,0,-37.1141715,-56.858873,2021-01-29
"20","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",7,1.5,-37.1141715,-56.858873,2021-01-29
"21","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",8,3,-37.1141715,-56.858873,2021-01-29
"22","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",9,12.75,-37.1141715,-56.858873,2021-01-29
"23","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",10,24.75,-37.1141715,-56.858873,2021-01-29
"24","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",11,34.5,-37.1141715,-56.858873,2021-01-29
"25","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",12,39.75,-37.1141715,-56.858873,2021-01-29
"26","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",13,36,-37.1141715,-56.858873,2021-01-29
"27","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",14,27.75,-37.1141715,-56.858873,2021-01-29
"28","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",15,19.5,-37.1141715,-56.858873,2021-01-29
"29","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",16,15,-37.1141715,-56.858873,2021-01-29
"30","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",17,11.25,-37.1141715,-56.858873,2021-01-29
"31","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",18,12.75,-37.1141715,-56.858873,2021-01-29
"32","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",19,11.25,-37.1141715,-56.858873,2021-01-29
"33","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",20,9.75,-37.1141715,-56.858873,2021-01-29
"34","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",21,0,-37.1141715,-56.858873,2021-01-29
"35","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",22,0,-37.1141715,-56.858873,2021-01-29
"36","Medialunas Manteka Pinamar, Pinamar, Argentina","martes",23,0,-37.1141715,-56.858873,2021-01-29
"37","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",6,0,-37.1141715,-56.858873,2021-01-29
"38","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",7,3,-37.1141715,-56.858873,2021-01-29
"39","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",8,8.25,-37.1141715,-56.858873,2021-01-29
"40","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",9,15,-37.1141715,-56.858873,2021-01-29
"41","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",10,24.75,-37.1141715,-56.858873,2021-01-29
"42","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",11,33,-37.1141715,-56.858873,2021-01-29
"43","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",12,41.25,-37.1141715,-56.858873,2021-01-29
"44","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",13,45,-37.1141715,-56.858873,2021-01-29
"45","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",14,46.5,-37.1141715,-56.858873,2021-01-29
"46","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",15,45,-37.1141715,-56.858873,2021-01-29
"47","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",16,45,-37.1141715,-56.858873,2021-01-29
"48","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",17,46.5,-37.1141715,-56.858873,2021-01-29
"49","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",18,46.5,-37.1141715,-56.858873,2021-01-29
"50","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",19,39.75,-37.1141715,-56.858873,2021-01-29
"51","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",20,27.75,-37.1141715,-56.858873,2021-01-29
"52","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",21,0,-37.1141715,-56.858873,2021-01-29
"53","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",22,0,-37.1141715,-56.858873,2021-01-29
"54","Medialunas Manteka Pinamar, Pinamar, Argentina","miercoles",23,0,-37.1141715,-56.858873,2021-01-29
"55","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",6,0,-37.1141715,-56.858873,2021-01-29
"56","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",7,18,-37.1141715,-56.858873,2021-01-29
"57","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",8,24.75,-37.1141715,-56.858873,2021-01-29
"58","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",9,31.5,-37.1141715,-56.858873,2021-01-29
"59","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",10,38.25,-37.1141715,-56.858873,2021-01-29
"60","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",11,42.75,-37.1141715,-56.858873,2021-01-29
"61","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",12,48,-37.1141715,-56.858873,2021-01-29
"62","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",13,49.5,-37.1141715,-56.858873,2021-01-29
"63","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",14,49.5,-37.1141715,-56.858873,2021-01-29
"64","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",15,48,-37.1141715,-56.858873,2021-01-29
"65","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",16,45,-37.1141715,-56.858873,2021-01-29
"66","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",17,39.75,-37.1141715,-56.858873,2021-01-29
"67","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",18,34.5,-37.1141715,-56.858873,2021-01-29
"68","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",19,27.75,-37.1141715,-56.858873,2021-01-29
"69","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",20,21,-37.1141715,-56.858873,2021-01-29
"70","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",21,0,-37.1141715,-56.858873,2021-01-29
"71","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",22,0,-37.1141715,-56.858873,2021-01-29
"72","Medialunas Manteka Pinamar, Pinamar, Argentina","jueves",23,0,-37.1141715,-56.858873,2021-01-29
"73","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",6,0,-37.1141715,-56.858873,2021-01-29
"74","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",7,6,-37.1141715,-56.858873,2021-01-29
"75","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",8,8.25,-37.1141715,-56.858873,2021-01-29
"76","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",9,12.75,-37.1141715,-56.858873,2021-01-29
"77","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",10,21,-37.1141715,-56.858873,2021-01-29
"78","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",11,31.5,-37.1141715,-56.858873,2021-01-29
"79","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",12,41.25,-37.1141715,-56.858873,2021-01-29
"80","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",13,48,-37.1141715,-56.858873,2021-01-29
"81","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",14,49.5,-37.1141715,-56.858873,2021-01-29
"82","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",15,49.5,-37.1141715,-56.858873,2021-01-29
"83","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",16,49.5,-37.1141715,-56.858873,2021-01-29
"84","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",17,56.25,-37.1141715,-56.858873,2021-01-29
"85","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",18,63,-37.1141715,-56.858873,2021-01-29
"86","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",19,61.5,-37.1141715,-56.858873,2021-01-29
"87","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",20,48,-37.1141715,-56.858873,2021-01-29
"88","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",21,0,-37.1141715,-56.858873,2021-01-29
"89","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",22,0,-37.1141715,-56.858873,2021-01-29
"90","Medialunas Manteka Pinamar, Pinamar, Argentina","viernes",23,0,-37.1141715,-56.858873,2021-01-29
"91","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",6,0,-37.1141715,-56.858873,2021-01-29
"92","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",7,23.25,-37.1141715,-56.858873,2021-01-29
"93","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",8,33,-37.1141715,-56.858873,2021-01-29
"94","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",9,42.75,-37.1141715,-56.858873,2021-01-29
"95","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",10,53.25,-37.1141715,-56.858873,2021-01-29
"96","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",11,64.5,-37.1141715,-56.858873,2021-01-29
"97","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",12,72.75,-37.1141715,-56.858873,2021-01-29
"98","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",13,75,-37.1141715,-56.858873,2021-01-29
"99","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",14,69.75,-37.1141715,-56.858873,2021-01-29
"100","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",15,57.75,-37.1141715,-56.858873,2021-01-29
"101","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",16,46.5,-37.1141715,-56.858873,2021-01-29
"102","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",17,38.25,-37.1141715,-56.858873,2021-01-29
"103","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",18,34.5,-37.1141715,-56.858873,2021-01-29
"104","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",19,34.5,-37.1141715,-56.858873,2021-01-29
"105","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",20,33,-37.1141715,-56.858873,2021-01-29
"106","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",21,0,-37.1141715,-56.858873,2021-01-29
"107","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",22,0,-37.1141715,-56.858873,2021-01-29
"108","Medialunas Manteka Pinamar, Pinamar, Argentina","sabado",23,0,-37.1141715,-56.858873,2021-01-29
"109","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",6,0,-37.1141715,-56.858873,2021-01-29
"110","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",7,4.5,-37.1141715,-56.858873,2021-01-29
"111","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",8,12.75,-37.1141715,-56.858873,2021-01-29
"112","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",9,26.25,-37.1141715,-56.858873,2021-01-29
"113","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",10,41.25,-37.1141715,-56.858873,2021-01-29
"114","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",11,49.5,-37.1141715,-56.858873,2021-01-29
"115","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",12,46.5,-37.1141715,-56.858873,2021-01-29
"116","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",13,34.5,-37.1141715,-56.858873,2021-01-29
"117","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",14,18,-37.1141715,-56.858873,2021-01-29
"118","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",15,3,-37.1141715,-56.858873,2021-01-29
"119","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",16,1.5,-37.1141715,-56.858873,2021-01-29
"120","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",17,1.5,-37.1141715,-56.858873,2021-01-29
"121","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",18,6,-37.1141715,-56.858873,2021-01-29
"122","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",19,18,-37.1141715,-56.858873,2021-01-29
"123","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",20,24.75,-37.1141715,-56.858873,2021-01-29
"124","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",21,0,-37.1141715,-56.858873,2021-01-29
"125","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",22,0,-37.1141715,-56.858873,2021-01-29
"126","Medialunas Manteka Pinamar, Pinamar, Argentina","domingo",23,0,-37.1141715,-56.858873,2021-01-29
