"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"20","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","lunes",23,5.25,-34.6186298,-58.3588067,2021-03-25
"21","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",0,3,-34.6186298,-58.3588067,2021-03-25
"22","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",1,0.75,-34.6186298,-58.3588067,2021-03-25
"23","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",2,0.75,-34.6186298,-58.3588067,2021-03-25
"24","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",3,0.75,-34.6186298,-58.3588067,2021-03-25
"25","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",4,0.75,-34.6186298,-58.3588067,2021-03-25
"26","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",5,0.75,-34.6186298,-58.3588067,2021-03-25
"27","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",6,0.75,-34.6186298,-58.3588067,2021-03-25
"28","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",7,0.75,-34.6186298,-58.3588067,2021-03-25
"29","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",8,0.75,-34.6186298,-58.3588067,2021-03-25
"30","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",9,2.25,-34.6186298,-58.3588067,2021-03-25
"31","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",10,4.5,-34.6186298,-58.3588067,2021-03-25
"32","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",11,5.25,-34.6186298,-58.3588067,2021-03-25
"33","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",12,6,-34.6186298,-58.3588067,2021-03-25
"34","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",13,6,-34.6186298,-58.3588067,2021-03-25
"35","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",14,6,-34.6186298,-58.3588067,2021-03-25
"36","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",15,9,-34.6186298,-58.3588067,2021-03-25
"37","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",16,14.25,-34.6186298,-58.3588067,2021-03-25
"38","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",17,21,-34.6186298,-58.3588067,2021-03-25
"39","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",18,26.25,-34.6186298,-58.3588067,2021-03-25
"40","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",19,27,-34.6186298,-58.3588067,2021-03-25
"41","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",20,22.5,-34.6186298,-58.3588067,2021-03-25
"42","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",21,15,-34.6186298,-58.3588067,2021-03-25
"43","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",22,7.5,-34.6186298,-58.3588067,2021-03-25
"44","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","martes",23,2.25,-34.6186298,-58.3588067,2021-03-25
"45","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",0,0.75,-34.6186298,-58.3588067,2021-03-25
"46","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",1,0.75,-34.6186298,-58.3588067,2021-03-25
"47","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",2,0.75,-34.6186298,-58.3588067,2021-03-25
"48","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",3,0.75,-34.6186298,-58.3588067,2021-03-25
"49","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",4,0.75,-34.6186298,-58.3588067,2021-03-25
"50","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",5,0.75,-34.6186298,-58.3588067,2021-03-25
"51","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",6,0.75,-34.6186298,-58.3588067,2021-03-25
"52","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",7,0,-34.6186298,-58.3588067,2021-03-25
"53","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",8,1.5,-34.6186298,-58.3588067,2021-03-25
"54","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",9,2.25,-34.6186298,-58.3588067,2021-03-25
"55","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",10,3,-34.6186298,-58.3588067,2021-03-25
"56","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",11,3.75,-34.6186298,-58.3588067,2021-03-25
"57","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",12,4.5,-34.6186298,-58.3588067,2021-03-25
"58","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",13,5.25,-34.6186298,-58.3588067,2021-03-25
"59","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",14,6,-34.6186298,-58.3588067,2021-03-25
"60","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",15,6.75,-34.6186298,-58.3588067,2021-03-25
"61","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",16,8.25,-34.6186298,-58.3588067,2021-03-25
"62","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",17,12,-34.6186298,-58.3588067,2021-03-25
"63","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",18,17.25,-34.6186298,-58.3588067,2021-03-25
"64","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",19,21,-34.6186298,-58.3588067,2021-03-25
"65","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",20,18.75,-34.6186298,-58.3588067,2021-03-25
"66","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",21,12.75,-34.6186298,-58.3588067,2021-03-25
"67","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",22,5.25,-34.6186298,-58.3588067,2021-03-25
"68","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","miercoles",23,1.5,-34.6186298,-58.3588067,2021-03-25
"69","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",0,0.75,-34.6186298,-58.3588067,2021-03-25
"70","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",1,0.75,-34.6186298,-58.3588067,2021-03-25
"71","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",2,0.75,-34.6186298,-58.3588067,2021-03-25
"72","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",3,0.75,-34.6186298,-58.3588067,2021-03-25
"73","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",4,0.75,-34.6186298,-58.3588067,2021-03-25
"74","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",5,0.75,-34.6186298,-58.3588067,2021-03-25
"75","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",6,0.75,-34.6186298,-58.3588067,2021-03-25
"76","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",7,0.75,-34.6186298,-58.3588067,2021-03-25
"77","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",8,0.75,-34.6186298,-58.3588067,2021-03-25
"78","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",9,1.5,-34.6186298,-58.3588067,2021-03-25
"79","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",10,3,-34.6186298,-58.3588067,2021-03-25
"80","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",11,4.5,-34.6186298,-58.3588067,2021-03-25
"81","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",12,6,-34.6186298,-58.3588067,2021-03-25
"82","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",13,6,-34.6186298,-58.3588067,2021-03-25
"83","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",14,5.25,-34.6186298,-58.3588067,2021-03-25
"84","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",15,6,-34.6186298,-58.3588067,2021-03-25
"85","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",16,9.75,-34.6186298,-58.3588067,2021-03-25
"86","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",17,15.75,-34.6186298,-58.3588067,2021-03-25
"87","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",18,22.5,-34.6186298,-58.3588067,2021-03-25
"88","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",19,25.5,-34.6186298,-58.3588067,2021-03-25
"89","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",20,22.5,-34.6186298,-58.3588067,2021-03-25
"90","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",21,15,-34.6186298,-58.3588067,2021-03-25
"91","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",22,7.5,-34.6186298,-58.3588067,2021-03-25
"92","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","jueves",23,1.5,-34.6186298,-58.3588067,2021-03-25
"93","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",0,0.75,-34.6186298,-58.3588067,2021-03-25
"94","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",1,0.75,-34.6186298,-58.3588067,2021-03-25
"95","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",2,0.75,-34.6186298,-58.3588067,2021-03-25
"96","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",3,0.75,-34.6186298,-58.3588067,2021-03-25
"97","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",4,0.75,-34.6186298,-58.3588067,2021-03-25
"98","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",5,0.75,-34.6186298,-58.3588067,2021-03-25
"99","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",6,0.75,-34.6186298,-58.3588067,2021-03-25
"100","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",7,0.75,-34.6186298,-58.3588067,2021-03-25
"101","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",8,0,-34.6186298,-58.3588067,2021-03-25
"102","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",9,1.5,-34.6186298,-58.3588067,2021-03-25
"103","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",10,3,-34.6186298,-58.3588067,2021-03-25
"104","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",11,3.75,-34.6186298,-58.3588067,2021-03-25
"105","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",12,4.5,-34.6186298,-58.3588067,2021-03-25
"106","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",13,4.5,-34.6186298,-58.3588067,2021-03-25
"107","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",14,6,-34.6186298,-58.3588067,2021-03-25
"108","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",15,9.75,-34.6186298,-58.3588067,2021-03-25
"109","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",16,14.25,-34.6186298,-58.3588067,2021-03-25
"110","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",17,19.5,-34.6186298,-58.3588067,2021-03-25
"111","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",18,24,-34.6186298,-58.3588067,2021-03-25
"112","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",19,25.5,-34.6186298,-58.3588067,2021-03-25
"113","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",20,24.75,-34.6186298,-58.3588067,2021-03-25
"114","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",21,21,-34.6186298,-58.3588067,2021-03-25
"115","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",22,15.75,-34.6186298,-58.3588067,2021-03-25
"116","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","viernes",23,9.75,-34.6186298,-58.3588067,2021-03-25
"117","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",0,5.25,-34.6186298,-58.3588067,2021-03-25
"118","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",1,1.5,-34.6186298,-58.3588067,2021-03-25
"119","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",2,0.75,-34.6186298,-58.3588067,2021-03-25
"120","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",3,0.75,-34.6186298,-58.3588067,2021-03-25
"121","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",4,0.75,-34.6186298,-58.3588067,2021-03-25
"122","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",5,0.75,-34.6186298,-58.3588067,2021-03-25
"123","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",6,0.75,-34.6186298,-58.3588067,2021-03-25
"124","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",7,0,-34.6186298,-58.3588067,2021-03-25
"125","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",8,3.75,-34.6186298,-58.3588067,2021-03-25
"126","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",9,8.25,-34.6186298,-58.3588067,2021-03-25
"127","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",10,11.25,-34.6186298,-58.3588067,2021-03-25
"128","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",11,13.5,-34.6186298,-58.3588067,2021-03-25
"129","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",12,12.75,-34.6186298,-58.3588067,2021-03-25
"130","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",13,11.25,-34.6186298,-58.3588067,2021-03-25
"131","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",14,12,-34.6186298,-58.3588067,2021-03-25
"132","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",15,18,-34.6186298,-58.3588067,2021-03-25
"133","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",16,30.75,-34.6186298,-58.3588067,2021-03-25
"134","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",17,45,-34.6186298,-58.3588067,2021-03-25
"135","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",18,51.75,-34.6186298,-58.3588067,2021-03-25
"136","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",19,47.25,-34.6186298,-58.3588067,2021-03-25
"137","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",20,36,-34.6186298,-58.3588067,2021-03-25
"138","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",21,26.25,-34.6186298,-58.3588067,2021-03-25
"139","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",22,21.75,-34.6186298,-58.3588067,2021-03-25
"140","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","sabado",23,18.75,-34.6186298,-58.3588067,2021-03-25
"141","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",0,15.75,-34.6186298,-58.3588067,2021-03-25
"142","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",1,10.5,-34.6186298,-58.3588067,2021-03-25
"143","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",2,5.25,-34.6186298,-58.3588067,2021-03-25
"144","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",3,0.75,-34.6186298,-58.3588067,2021-03-25
"145","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",4,0.75,-34.6186298,-58.3588067,2021-03-25
"146","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",5,0.75,-34.6186298,-58.3588067,2021-03-25
"147","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",6,0.75,-34.6186298,-58.3588067,2021-03-25
"148","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",7,0.75,-34.6186298,-58.3588067,2021-03-25
"149","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",8,3.75,-34.6186298,-58.3588067,2021-03-25
"150","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",9,11.25,-34.6186298,-58.3588067,2021-03-25
"151","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",10,21,-34.6186298,-58.3588067,2021-03-25
"152","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",11,27.75,-34.6186298,-58.3588067,2021-03-25
"153","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",12,27.75,-34.6186298,-58.3588067,2021-03-25
"154","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",13,23.25,-34.6186298,-58.3588067,2021-03-25
"155","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",14,23.25,-34.6186298,-58.3588067,2021-03-25
"156","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",15,32.25,-34.6186298,-58.3588067,2021-03-25
"157","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",16,49.5,-34.6186298,-58.3588067,2021-03-25
"158","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",17,66,-34.6186298,-58.3588067,2021-03-25
"159","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",18,75,-34.6186298,-58.3588067,2021-03-25
"160","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",19,70.5,-34.6186298,-58.3588067,2021-03-25
"161","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",20,55.5,-34.6186298,-58.3588067,2021-03-25
"162","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",21,36.75,-34.6186298,-58.3588067,2021-03-25
"163","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",22,20.25,-34.6186298,-58.3588067,2021-03-25
"164","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","domingo",23,9,-34.6186298,-58.3588067,2021-03-25
"165","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","lunes",0,3,-34.6186298,-58.3588067,2021-03-25
"166","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","lunes",1,0.75,-34.6186298,-58.3588067,2021-03-25
"167","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","lunes",2,0,-34.6186298,-58.3588067,2021-03-25
"168","Plaza María Eva Duarte de Perón, Ciudad de Buenos Aires","lunes",3,0.75,-34.6186298,-58.3588067,2021-03-25
