"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"94","Galidon, Ciudad de Buenos Aires","sabado",9,3,-34.54913,-58.453892,2021-03-26
"95","Galidon, Ciudad de Buenos Aires","sabado",10,5.25,-34.54913,-58.453892,2021-03-26
"96","Galidon, Ciudad de Buenos Aires","sabado",11,10.5,-34.54913,-58.453892,2021-03-26
"97","Galidon, Ciudad de Buenos Aires","sabado",12,22.5,-34.54913,-58.453892,2021-03-26
"98","Galidon, Ciudad de Buenos Aires","sabado",13,39,-34.54913,-58.453892,2021-03-26
"99","Galidon, Ciudad de Buenos Aires","sabado",14,47.25,-34.54913,-58.453892,2021-03-26
"100","Galidon, Ciudad de Buenos Aires","sabado",15,41.25,-34.54913,-58.453892,2021-03-26
"101","Galidon, Ciudad de Buenos Aires","sabado",16,23.25,-34.54913,-58.453892,2021-03-26
"102","Galidon, Ciudad de Buenos Aires","sabado",17,7.5,-34.54913,-58.453892,2021-03-26
"103","Galidon, Ciudad de Buenos Aires","sabado",18,4.5,-34.54913,-58.453892,2021-03-26
"104","Galidon, Ciudad de Buenos Aires","sabado",19,17.25,-34.54913,-58.453892,2021-03-26
"105","Galidon, Ciudad de Buenos Aires","sabado",20,43.5,-34.54913,-58.453892,2021-03-26
"106","Galidon, Ciudad de Buenos Aires","sabado",21,69,-34.54913,-58.453892,2021-03-26
"107","Galidon, Ciudad de Buenos Aires","sabado",22,75,-34.54913,-58.453892,2021-03-26
"108","Galidon, Ciudad de Buenos Aires","sabado",23,56.25,-34.54913,-58.453892,2021-03-26
"109","Galidon, Ciudad de Buenos Aires","domingo",6,0,-34.54913,-58.453892,2021-03-26
"110","Galidon, Ciudad de Buenos Aires","domingo",7,0,-34.54913,-58.453892,2021-03-26
"111","Galidon, Ciudad de Buenos Aires","domingo",8,0,-34.54913,-58.453892,2021-03-26
"112","Galidon, Ciudad de Buenos Aires","domingo",9,0.75,-34.54913,-58.453892,2021-03-26
"113","Galidon, Ciudad de Buenos Aires","domingo",10,0.75,-34.54913,-58.453892,2021-03-26
"114","Galidon, Ciudad de Buenos Aires","domingo",11,8.25,-34.54913,-58.453892,2021-03-26
"115","Galidon, Ciudad de Buenos Aires","domingo",12,23.25,-34.54913,-58.453892,2021-03-26
"116","Galidon, Ciudad de Buenos Aires","domingo",13,39,-34.54913,-58.453892,2021-03-26
"117","Galidon, Ciudad de Buenos Aires","domingo",14,48.75,-34.54913,-58.453892,2021-03-26
"118","Galidon, Ciudad de Buenos Aires","domingo",15,48.75,-34.54913,-58.453892,2021-03-26
"119","Galidon, Ciudad de Buenos Aires","domingo",16,38.25,-34.54913,-58.453892,2021-03-26
"120","Galidon, Ciudad de Buenos Aires","domingo",17,23.25,-34.54913,-58.453892,2021-03-26
"121","Galidon, Ciudad de Buenos Aires","domingo",18,11.25,-34.54913,-58.453892,2021-03-26
"122","Galidon, Ciudad de Buenos Aires","domingo",19,10.5,-34.54913,-58.453892,2021-03-26
"123","Galidon, Ciudad de Buenos Aires","domingo",20,21.75,-34.54913,-58.453892,2021-03-26
"124","Galidon, Ciudad de Buenos Aires","domingo",21,33.75,-34.54913,-58.453892,2021-03-26
"125","Galidon, Ciudad de Buenos Aires","domingo",22,32.25,-34.54913,-58.453892,2021-03-26
"126","Galidon, Ciudad de Buenos Aires","domingo",23,16.5,-34.54913,-58.453892,2021-03-26
