"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"78","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",11,0,-34.5579619,-58.447194,2021-03-26
"79","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",12,5.25,-34.5579619,-58.447194,2021-03-26
"80","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",13,45,-34.5579619,-58.447194,2021-03-26
"81","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",14,75,-34.5579619,-58.447194,2021-03-26
"82","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",15,0,-34.5579619,-58.447194,2021-03-26
"83","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",16,0,-34.5579619,-58.447194,2021-03-26
"84","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",17,0,-34.5579619,-58.447194,2021-03-26
"85","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",18,0,-34.5579619,-58.447194,2021-03-26
"86","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",19,0,-34.5579619,-58.447194,2021-03-26
"87","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",20,35.25,-34.5579619,-58.447194,2021-03-26
"88","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",21,48.75,-34.5579619,-58.447194,2021-03-26
"89","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",22,49.5,-34.5579619,-58.447194,2021-03-26
"90","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",23,36.75,-34.5579619,-58.447194,2021-03-26
