"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"72","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",23,0,-34.6458312,-58.4163551,2021-03-30
"73","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",6,0,-34.6458312,-58.4163551,2021-03-30
"74","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",7,0,-34.6458312,-58.4163551,2021-03-30
"75","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",8,0,-34.6458312,-58.4163551,2021-03-30
"76","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",9,0,-34.6458312,-58.4163551,2021-03-30
"77","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",10,0,-34.6458312,-58.4163551,2021-03-30
"78","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",11,6,-34.6458312,-58.4163551,2021-03-30
"79","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",12,26.25,-34.6458312,-58.4163551,2021-03-30
"80","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",13,61.5,-34.6458312,-58.4163551,2021-03-30
"81","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",14,75,-34.6458312,-58.4163551,2021-03-30
"82","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",15,48,-34.6458312,-58.4163551,2021-03-30
"83","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",16,24.75,-34.6458312,-58.4163551,2021-03-30
"84","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",17,20.25,-34.6458312,-58.4163551,2021-03-30
"85","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",18,21.75,-34.6458312,-58.4163551,2021-03-30
"86","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",19,20.25,-34.6458312,-58.4163551,2021-03-30
"87","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",20,16.5,-34.6458312,-58.4163551,2021-03-30
"88","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",21,21.75,-34.6458312,-58.4163551,2021-03-30
"89","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",22,12.75,-34.6458312,-58.4163551,2021-03-30
"90","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","viernes",23,2.25,-34.6458312,-58.4163551,2021-03-30
"91","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",6,0,-34.6458312,-58.4163551,2021-03-30
"92","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",7,0,-34.6458312,-58.4163551,2021-03-30
"93","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",8,0,-34.6458312,-58.4163551,2021-03-30
"94","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",9,0,-34.6458312,-58.4163551,2021-03-30
"95","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",10,0.75,-34.6458312,-58.4163551,2021-03-30
"96","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",11,4.5,-34.6458312,-58.4163551,2021-03-30
"97","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",12,14.25,-34.6458312,-58.4163551,2021-03-30
"98","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",13,27.75,-34.6458312,-58.4163551,2021-03-30
"99","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",14,39.75,-34.6458312,-58.4163551,2021-03-30
"100","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",15,42,-34.6458312,-58.4163551,2021-03-30
"101","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",16,33.75,-34.6458312,-58.4163551,2021-03-30
"102","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",17,24.75,-34.6458312,-58.4163551,2021-03-30
"103","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",18,24,-34.6458312,-58.4163551,2021-03-30
"104","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",19,28.5,-34.6458312,-58.4163551,2021-03-30
"105","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",20,33.75,-34.6458312,-58.4163551,2021-03-30
