"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"97","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",12,55.5,-34.586967,-58.465282,2021-03-29
"98","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",13,69.75,-34.586967,-58.465282,2021-03-29
"99","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",14,75,-34.586967,-58.465282,2021-03-29
"100","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",15,61.5,-34.586967,-58.465282,2021-03-29
"101","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",16,37.5,-34.586967,-58.465282,2021-03-29
"102","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",17,0,-34.586967,-58.465282,2021-03-29
"103","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",18,0,-34.586967,-58.465282,2021-03-29
"104","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",19,0,-34.586967,-58.465282,2021-03-29
"105","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",20,0,-34.586967,-58.465282,2021-03-29
"106","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",21,0,-34.586967,-58.465282,2021-03-29
"107","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",22,0,-34.586967,-58.465282,2021-03-29
"108","Cafetería Suculentas, Ciudad de Buenos Aires","sabado",23,0,-34.586967,-58.465282,2021-03-29
