"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"92","Pasale Marchante, Ciudad de Buenos Aires","sabado",7,0,-34.6145586,-58.4795023,2021-03-30
"93","Pasale Marchante, Ciudad de Buenos Aires","sabado",8,0,-34.6145586,-58.4795023,2021-03-30
"94","Pasale Marchante, Ciudad de Buenos Aires","sabado",9,10.5,-34.6145586,-58.4795023,2021-03-30
"95","Pasale Marchante, Ciudad de Buenos Aires","sabado",10,17.25,-34.6145586,-58.4795023,2021-03-30
"96","Pasale Marchante, Ciudad de Buenos Aires","sabado",11,24,-34.6145586,-58.4795023,2021-03-30
"97","Pasale Marchante, Ciudad de Buenos Aires","sabado",12,30.75,-34.6145586,-58.4795023,2021-03-30
"98","Pasale Marchante, Ciudad de Buenos Aires","sabado",13,36.75,-34.6145586,-58.4795023,2021-03-30
"99","Pasale Marchante, Ciudad de Buenos Aires","sabado",14,37.5,-34.6145586,-58.4795023,2021-03-30
"100","Pasale Marchante, Ciudad de Buenos Aires","sabado",15,32.25,-34.6145586,-58.4795023,2021-03-30
"101","Pasale Marchante, Ciudad de Buenos Aires","sabado",16,24.75,-34.6145586,-58.4795023,2021-03-30
"102","Pasale Marchante, Ciudad de Buenos Aires","sabado",17,20.25,-34.6145586,-58.4795023,2021-03-30
"103","Pasale Marchante, Ciudad de Buenos Aires","sabado",18,23.25,-34.6145586,-58.4795023,2021-03-30
"104","Pasale Marchante, Ciudad de Buenos Aires","sabado",19,35.25,-34.6145586,-58.4795023,2021-03-30
"105","Pasale Marchante, Ciudad de Buenos Aires","sabado",20,48.75,-34.6145586,-58.4795023,2021-03-30
"106","Pasale Marchante, Ciudad de Buenos Aires","sabado",21,57,-34.6145586,-58.4795023,2021-03-30
"107","Pasale Marchante, Ciudad de Buenos Aires","sabado",22,53.25,-34.6145586,-58.4795023,2021-03-30
"108","Pasale Marchante, Ciudad de Buenos Aires","sabado",23,39,-34.6145586,-58.4795023,2021-03-30
"109","Pasale Marchante, Ciudad de Buenos Aires","domingo",6,0,-34.6145586,-58.4795023,2021-03-30
"110","Pasale Marchante, Ciudad de Buenos Aires","domingo",7,0,-34.6145586,-58.4795023,2021-03-30
"111","Pasale Marchante, Ciudad de Buenos Aires","domingo",8,0,-34.6145586,-58.4795023,2021-03-30
"112","Pasale Marchante, Ciudad de Buenos Aires","domingo",9,1.5,-34.6145586,-58.4795023,2021-03-30
"113","Pasale Marchante, Ciudad de Buenos Aires","domingo",10,2.25,-34.6145586,-58.4795023,2021-03-30
"114","Pasale Marchante, Ciudad de Buenos Aires","domingo",11,3,-34.6145586,-58.4795023,2021-03-30
"115","Pasale Marchante, Ciudad de Buenos Aires","domingo",12,6.75,-34.6145586,-58.4795023,2021-03-30
"116","Pasale Marchante, Ciudad de Buenos Aires","domingo",13,12.75,-34.6145586,-58.4795023,2021-03-30
"117","Pasale Marchante, Ciudad de Buenos Aires","domingo",14,20.25,-34.6145586,-58.4795023,2021-03-30
"118","Pasale Marchante, Ciudad de Buenos Aires","domingo",15,21.75,-34.6145586,-58.4795023,2021-03-30
"119","Pasale Marchante, Ciudad de Buenos Aires","domingo",16,16.5,-34.6145586,-58.4795023,2021-03-30
"120","Pasale Marchante, Ciudad de Buenos Aires","domingo",17,9,-34.6145586,-58.4795023,2021-03-30
"121","Pasale Marchante, Ciudad de Buenos Aires","domingo",18,8.25,-34.6145586,-58.4795023,2021-03-30
"122","Pasale Marchante, Ciudad de Buenos Aires","domingo",19,21,-34.6145586,-58.4795023,2021-03-30
"123","Pasale Marchante, Ciudad de Buenos Aires","domingo",20,43.5,-34.6145586,-58.4795023,2021-03-30
"124","Pasale Marchante, Ciudad de Buenos Aires","domingo",21,52.5,-34.6145586,-58.4795023,2021-03-30
"125","Pasale Marchante, Ciudad de Buenos Aires","domingo",22,34.5,-34.6145586,-58.4795023,2021-03-30
"126","Pasale Marchante, Ciudad de Buenos Aires","domingo",23,0,-34.6145586,-58.4795023,2021-03-30
