"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"63","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",14,15,-34.5579749,-58.4571457,2021-03-27
"64","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",15,10.5,-34.5579749,-58.4571457,2021-03-27
"65","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",16,4.5,-34.5579749,-58.4571457,2021-03-27
"66","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",17,0.75,-34.5579749,-58.4571457,2021-03-27
"67","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",18,1.5,-34.5579749,-58.4571457,2021-03-27
"68","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",19,11.25,-34.5579749,-58.4571457,2021-03-27
"69","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",20,32.25,-34.5579749,-58.4571457,2021-03-27
"70","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",21,52.5,-34.5579749,-58.4571457,2021-03-27
"71","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",22,55.5,-34.5579749,-58.4571457,2021-03-27
"72","La Posada de Belgrano, Ciudad de Buenos Aires","viernes",23,37.5,-34.5579749,-58.4571457,2021-03-27
"73","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",6,0,-34.5579749,-58.4571457,2021-03-27
"74","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",7,0,-34.5579749,-58.4571457,2021-03-27
"75","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",8,0,-34.5579749,-58.4571457,2021-03-27
"76","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",9,0,-34.5579749,-58.4571457,2021-03-27
"77","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",10,0,-34.5579749,-58.4571457,2021-03-27
"78","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",11,12.75,-34.5579749,-58.4571457,2021-03-27
"79","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",12,27,-34.5579749,-58.4571457,2021-03-27
"80","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",13,39,-34.5579749,-58.4571457,2021-03-27
"81","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",14,39.75,-34.5579749,-58.4571457,2021-03-27
"82","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",15,30,-34.5579749,-58.4571457,2021-03-27
"83","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",16,15,-34.5579749,-58.4571457,2021-03-27
"84","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",17,3,-34.5579749,-58.4571457,2021-03-27
"85","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",18,0.75,-34.5579749,-58.4571457,2021-03-27
"86","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",19,4.5,-34.5579749,-58.4571457,2021-03-27
"87","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",20,26.25,-34.5579749,-58.4571457,2021-03-27
"88","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",21,58.5,-34.5579749,-58.4571457,2021-03-27
"89","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",22,75,-34.5579749,-58.4571457,2021-03-27
"90","La Posada de Belgrano, Ciudad de Buenos Aires","sabado",23,57,-34.5579749,-58.4571457,2021-03-27
"91","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",6,0,-34.5579749,-58.4571457,2021-03-27
"92","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",7,0,-34.5579749,-58.4571457,2021-03-27
"93","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",8,0,-34.5579749,-58.4571457,2021-03-27
"94","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",9,0,-34.5579749,-58.4571457,2021-03-27
"95","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",10,0,-34.5579749,-58.4571457,2021-03-27
"96","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",11,1.5,-34.5579749,-58.4571457,2021-03-27
"97","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",12,18,-34.5579749,-58.4571457,2021-03-27
"98","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",13,42.75,-34.5579749,-58.4571457,2021-03-27
"99","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",14,54,-34.5579749,-58.4571457,2021-03-27
"100","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",15,37.5,-34.5579749,-58.4571457,2021-03-27
"101","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",16,15,-34.5579749,-58.4571457,2021-03-27
"102","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",17,3.75,-34.5579749,-58.4571457,2021-03-27
"103","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",18,3,-34.5579749,-58.4571457,2021-03-27
"104","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",19,5.25,-34.5579749,-58.4571457,2021-03-27
"105","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",20,7.5,-34.5579749,-58.4571457,2021-03-27
"106","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",21,7.5,-34.5579749,-58.4571457,2021-03-27
"107","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",22,5.25,-34.5579749,-58.4571457,2021-03-27
"108","La Posada de Belgrano, Ciudad de Buenos Aires","domingo",23,2.25,-34.5579749,-58.4571457,2021-03-27
