"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"66","Pizzeria Los Campeones, Ciudad de Buenos Aires","jueves",17,6,-34.6380475,-58.3745392,2021-03-26
"67","Pizzeria Los Campeones, Ciudad de Buenos Aires","jueves",18,9,-34.6380475,-58.3745392,2021-03-26
"68","Pizzeria Los Campeones, Ciudad de Buenos Aires","jueves",19,18.75,-34.6380475,-58.3745392,2021-03-26
"69","Pizzeria Los Campeones, Ciudad de Buenos Aires","jueves",20,30,-34.6380475,-58.3745392,2021-03-26
"70","Pizzeria Los Campeones, Ciudad de Buenos Aires","jueves",21,35.25,-34.6380475,-58.3745392,2021-03-26
"71","Pizzeria Los Campeones, Ciudad de Buenos Aires","jueves",22,31.5,-34.6380475,-58.3745392,2021-03-26
"72","Pizzeria Los Campeones, Ciudad de Buenos Aires","jueves",23,21,-34.6380475,-58.3745392,2021-03-26
"73","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",6,0,-34.6380475,-58.3745392,2021-03-26
"74","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",7,0,-34.6380475,-58.3745392,2021-03-26
"75","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",8,0,-34.6380475,-58.3745392,2021-03-26
"76","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",9,0,-34.6380475,-58.3745392,2021-03-26
"77","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",10,0,-34.6380475,-58.3745392,2021-03-26
"78","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",11,6,-34.6380475,-58.3745392,2021-03-26
"79","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",12,14.25,-34.6380475,-58.3745392,2021-03-26
"80","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",13,23.25,-34.6380475,-58.3745392,2021-03-26
"81","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",14,26.25,-34.6380475,-58.3745392,2021-03-26
"82","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",15,21,-34.6380475,-58.3745392,2021-03-26
"83","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",16,12,-34.6380475,-58.3745392,2021-03-26
"84","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",17,6.75,-34.6380475,-58.3745392,2021-03-26
"85","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",18,10.5,-34.6380475,-58.3745392,2021-03-26
"86","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",19,26.25,-34.6380475,-58.3745392,2021-03-26
"87","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",20,47.25,-34.6380475,-58.3745392,2021-03-26
"88","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",21,60.75,-34.6380475,-58.3745392,2021-03-26
"89","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",22,55.5,-34.6380475,-58.3745392,2021-03-26
"90","Pizzeria Los Campeones, Ciudad de Buenos Aires","viernes",23,36.75,-34.6380475,-58.3745392,2021-03-26
"91","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",6,0,-34.6380475,-58.3745392,2021-03-26
"92","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",7,0,-34.6380475,-58.3745392,2021-03-26
"93","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",8,0,-34.6380475,-58.3745392,2021-03-26
"94","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",9,0,-34.6380475,-58.3745392,2021-03-26
"95","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",10,0,-34.6380475,-58.3745392,2021-03-26
"96","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",11,5.25,-34.6380475,-58.3745392,2021-03-26
"97","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",12,12.75,-34.6380475,-58.3745392,2021-03-26
"98","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",13,21,-34.6380475,-58.3745392,2021-03-26
"99","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",14,26.25,-34.6380475,-58.3745392,2021-03-26
"100","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",15,24,-34.6380475,-58.3745392,2021-03-26
"101","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",16,17.25,-34.6380475,-58.3745392,2021-03-26
"102","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",17,11.25,-34.6380475,-58.3745392,2021-03-26
"103","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",18,13.5,-34.6380475,-58.3745392,2021-03-26
"104","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",19,28.5,-34.6380475,-58.3745392,2021-03-26
"105","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",20,54,-34.6380475,-58.3745392,2021-03-26
"106","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",21,75,-34.6380475,-58.3745392,2021-03-26
"107","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",22,73.5,-34.6380475,-58.3745392,2021-03-26
"108","Pizzeria Los Campeones, Ciudad de Buenos Aires","sabado",23,51.75,-34.6380475,-58.3745392,2021-03-26
"109","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",6,0,-34.6380475,-58.3745392,2021-03-26
"110","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",7,0,-34.6380475,-58.3745392,2021-03-26
"111","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",8,0,-34.6380475,-58.3745392,2021-03-26
"112","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",9,0,-34.6380475,-58.3745392,2021-03-26
"113","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",10,0,-34.6380475,-58.3745392,2021-03-26
"114","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",11,3,-34.6380475,-58.3745392,2021-03-26
"115","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",12,8.25,-34.6380475,-58.3745392,2021-03-26
"116","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",13,13.5,-34.6380475,-58.3745392,2021-03-26
"117","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",14,16.5,-34.6380475,-58.3745392,2021-03-26
"118","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",15,15.75,-34.6380475,-58.3745392,2021-03-26
"119","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",16,11.25,-34.6380475,-58.3745392,2021-03-26
"120","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",17,7.5,-34.6380475,-58.3745392,2021-03-26
"121","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",18,9,-34.6380475,-58.3745392,2021-03-26
"122","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",19,19.5,-34.6380475,-58.3745392,2021-03-26
"123","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",20,38.25,-34.6380475,-58.3745392,2021-03-26
"124","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",21,51.75,-34.6380475,-58.3745392,2021-03-26
"125","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",22,48,-34.6380475,-58.3745392,2021-03-26
"126","Pizzeria Los Campeones, Ciudad de Buenos Aires","domingo",23,29.25,-34.6380475,-58.3745392,2021-03-26
