"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"117","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",8,0.75,-34.621521,-58.4982758,2021-03-26
"118","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",9,0.75,-34.621521,-58.4982758,2021-03-26
"119","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",10,0.75,-34.621521,-58.4982758,2021-03-26
"120","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",11,0.75,-34.621521,-58.4982758,2021-03-26
"121","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",12,16.5,-34.621521,-58.4982758,2021-03-26
"122","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",13,45.75,-34.621521,-58.4982758,2021-03-26
"123","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",14,63,-34.621521,-58.4982758,2021-03-26
"124","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",15,45,-34.621521,-58.4982758,2021-03-26
"125","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",16,15,-34.621521,-58.4982758,2021-03-26
"126","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",17,0,-34.621521,-58.4982758,2021-03-26
"127","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",18,0,-34.621521,-58.4982758,2021-03-26
"128","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",19,0,-34.621521,-58.4982758,2021-03-26
"129","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",20,21.75,-34.621521,-58.4982758,2021-03-26
"130","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",21,30,-34.621521,-58.4982758,2021-03-26
"131","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",22,28.5,-34.621521,-58.4982758,2021-03-26
"132","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","domingo",23,18,-34.621521,-58.4982758,2021-03-26
"133","Parrilla Restaurante All Boys, Ciudad de Buenos Aires","lunes",0,6.75,-34.621521,-58.4982758,2021-03-26
