"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"99","Resto Garbo, Ciudad de Buenos Aires","sabado",0,45,-34.4648916,-58.5088947,2021-03-27
"100","Resto Garbo, Ciudad de Buenos Aires","sabado",1,22.5,-34.4648916,-58.5088947,2021-03-27
"101","Resto Garbo, Ciudad de Buenos Aires","sabado",6,0,-34.4648916,-58.5088947,2021-03-27
"102","Resto Garbo, Ciudad de Buenos Aires","sabado",7,0,-34.4648916,-58.5088947,2021-03-27
"103","Resto Garbo, Ciudad de Buenos Aires","sabado",8,0,-34.4648916,-58.5088947,2021-03-27
"104","Resto Garbo, Ciudad de Buenos Aires","sabado",9,0,-34.4648916,-58.5088947,2021-03-27
"105","Resto Garbo, Ciudad de Buenos Aires","sabado",10,3,-34.4648916,-58.5088947,2021-03-27
"106","Resto Garbo, Ciudad de Buenos Aires","sabado",11,3.75,-34.4648916,-58.5088947,2021-03-27
"107","Resto Garbo, Ciudad de Buenos Aires","sabado",12,4.5,-34.4648916,-58.5088947,2021-03-27
"108","Resto Garbo, Ciudad de Buenos Aires","sabado",13,5.25,-34.4648916,-58.5088947,2021-03-27
"109","Resto Garbo, Ciudad de Buenos Aires","sabado",14,6.75,-34.4648916,-58.5088947,2021-03-27
"110","Resto Garbo, Ciudad de Buenos Aires","sabado",15,9.75,-34.4648916,-58.5088947,2021-03-27
"111","Resto Garbo, Ciudad de Buenos Aires","sabado",16,14.25,-34.4648916,-58.5088947,2021-03-27
"112","Resto Garbo, Ciudad de Buenos Aires","sabado",17,18.75,-34.4648916,-58.5088947,2021-03-27
"113","Resto Garbo, Ciudad de Buenos Aires","sabado",18,21,-34.4648916,-58.5088947,2021-03-27
"114","Resto Garbo, Ciudad de Buenos Aires","sabado",19,24.75,-34.4648916,-58.5088947,2021-03-27
"115","Resto Garbo, Ciudad de Buenos Aires","sabado",20,33.75,-34.4648916,-58.5088947,2021-03-27
"116","Resto Garbo, Ciudad de Buenos Aires","sabado",21,45,-34.4648916,-58.5088947,2021-03-27
"117","Resto Garbo, Ciudad de Buenos Aires","sabado",22,49.5,-34.4648916,-58.5088947,2021-03-27
"118","Resto Garbo, Ciudad de Buenos Aires","sabado",23,42.75,-34.4648916,-58.5088947,2021-03-27
"119","Resto Garbo, Ciudad de Buenos Aires","domingo",0,27.75,-34.4648916,-58.5088947,2021-03-27
"120","Resto Garbo, Ciudad de Buenos Aires","domingo",1,14.25,-34.4648916,-58.5088947,2021-03-27
"121","Resto Garbo, Ciudad de Buenos Aires","domingo",6,0,-34.4648916,-58.5088947,2021-03-27
"122","Resto Garbo, Ciudad de Buenos Aires","domingo",7,0,-34.4648916,-58.5088947,2021-03-27
"123","Resto Garbo, Ciudad de Buenos Aires","domingo",8,0,-34.4648916,-58.5088947,2021-03-27
"124","Resto Garbo, Ciudad de Buenos Aires","domingo",9,0,-34.4648916,-58.5088947,2021-03-27
"125","Resto Garbo, Ciudad de Buenos Aires","domingo",10,0.75,-34.4648916,-58.5088947,2021-03-27
"126","Resto Garbo, Ciudad de Buenos Aires","domingo",11,0.75,-34.4648916,-58.5088947,2021-03-27
"127","Resto Garbo, Ciudad de Buenos Aires","domingo",12,2.25,-34.4648916,-58.5088947,2021-03-27
"128","Resto Garbo, Ciudad de Buenos Aires","domingo",13,3,-34.4648916,-58.5088947,2021-03-27
"129","Resto Garbo, Ciudad de Buenos Aires","domingo",14,5.25,-34.4648916,-58.5088947,2021-03-27
"130","Resto Garbo, Ciudad de Buenos Aires","domingo",15,7.5,-34.4648916,-58.5088947,2021-03-27
"131","Resto Garbo, Ciudad de Buenos Aires","domingo",16,10.5,-34.4648916,-58.5088947,2021-03-27
"132","Resto Garbo, Ciudad de Buenos Aires","domingo",17,13.5,-34.4648916,-58.5088947,2021-03-27
"133","Resto Garbo, Ciudad de Buenos Aires","domingo",18,0,-34.4648916,-58.5088947,2021-03-27
"134","Resto Garbo, Ciudad de Buenos Aires","domingo",19,0,-34.4648916,-58.5088947,2021-03-27
"135","Resto Garbo, Ciudad de Buenos Aires","domingo",20,0,-34.4648916,-58.5088947,2021-03-27
"136","Resto Garbo, Ciudad de Buenos Aires","domingo",21,0,-34.4648916,-58.5088947,2021-03-27
"137","Resto Garbo, Ciudad de Buenos Aires","domingo",22,0,-34.4648916,-58.5088947,2021-03-27
"138","Resto Garbo, Ciudad de Buenos Aires","domingo",23,0,-34.4648916,-58.5088947,2021-03-27
