"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"91","La Posta de Achaval, Ciudad de Buenos Aires","sabado",6,0,-34.6299999,-58.4480877,2021-03-26
"92","La Posta de Achaval, Ciudad de Buenos Aires","sabado",7,0.75,-34.6299999,-58.4480877,2021-03-26
"93","La Posta de Achaval, Ciudad de Buenos Aires","sabado",8,1.5,-34.6299999,-58.4480877,2021-03-26
"94","La Posta de Achaval, Ciudad de Buenos Aires","sabado",9,3,-34.6299999,-58.4480877,2021-03-26
"95","La Posta de Achaval, Ciudad de Buenos Aires","sabado",10,6,-34.6299999,-58.4480877,2021-03-26
"96","La Posta de Achaval, Ciudad de Buenos Aires","sabado",11,9.75,-34.6299999,-58.4480877,2021-03-26
"97","La Posta de Achaval, Ciudad de Buenos Aires","sabado",12,15,-34.6299999,-58.4480877,2021-03-26
"98","La Posta de Achaval, Ciudad de Buenos Aires","sabado",13,19.5,-34.6299999,-58.4480877,2021-03-26
"99","La Posta de Achaval, Ciudad de Buenos Aires","sabado",14,20.25,-34.6299999,-58.4480877,2021-03-26
"100","La Posta de Achaval, Ciudad de Buenos Aires","sabado",15,18,-34.6299999,-58.4480877,2021-03-26
"101","La Posta de Achaval, Ciudad de Buenos Aires","sabado",16,12,-34.6299999,-58.4480877,2021-03-26
"102","La Posta de Achaval, Ciudad de Buenos Aires","sabado",17,6.75,-34.6299999,-58.4480877,2021-03-26
"103","La Posta de Achaval, Ciudad de Buenos Aires","sabado",18,6,-34.6299999,-58.4480877,2021-03-26
"104","La Posta de Achaval, Ciudad de Buenos Aires","sabado",19,16.5,-34.6299999,-58.4480877,2021-03-26
"105","La Posta de Achaval, Ciudad de Buenos Aires","sabado",20,43.5,-34.6299999,-58.4480877,2021-03-26
"106","La Posta de Achaval, Ciudad de Buenos Aires","sabado",21,72.75,-34.6299999,-58.4480877,2021-03-26
"107","La Posta de Achaval, Ciudad de Buenos Aires","sabado",22,75,-34.6299999,-58.4480877,2021-03-26
"108","La Posta de Achaval, Ciudad de Buenos Aires","sabado",23,46.5,-34.6299999,-58.4480877,2021-03-26
"109","La Posta de Achaval, Ciudad de Buenos Aires","domingo",6,0,-34.6299999,-58.4480877,2021-03-26
"110","La Posta de Achaval, Ciudad de Buenos Aires","domingo",7,0.75,-34.6299999,-58.4480877,2021-03-26
