"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"112","Encuentro Nativo, Ciudad de Buenos Aires","domingo",9,0,-34.6397348,-58.3625656,2021-03-25
"113","Encuentro Nativo, Ciudad de Buenos Aires","domingo",10,0,-34.6397348,-58.3625656,2021-03-25
"114","Encuentro Nativo, Ciudad de Buenos Aires","domingo",11,39,-34.6397348,-58.3625656,2021-03-25
"115","Encuentro Nativo, Ciudad de Buenos Aires","domingo",12,54.75,-34.6397348,-58.3625656,2021-03-25
"116","Encuentro Nativo, Ciudad de Buenos Aires","domingo",13,67.5,-34.6397348,-58.3625656,2021-03-25
"117","Encuentro Nativo, Ciudad de Buenos Aires","domingo",14,75,-34.6397348,-58.3625656,2021-03-25
"118","Encuentro Nativo, Ciudad de Buenos Aires","domingo",15,73.5,-34.6397348,-58.3625656,2021-03-25
"119","Encuentro Nativo, Ciudad de Buenos Aires","domingo",16,65.25,-34.6397348,-58.3625656,2021-03-25
"120","Encuentro Nativo, Ciudad de Buenos Aires","domingo",17,54,-34.6397348,-58.3625656,2021-03-25
"121","Encuentro Nativo, Ciudad de Buenos Aires","domingo",18,46.5,-34.6397348,-58.3625656,2021-03-25
"122","Encuentro Nativo, Ciudad de Buenos Aires","domingo",19,42,-34.6397348,-58.3625656,2021-03-25
"123","Encuentro Nativo, Ciudad de Buenos Aires","domingo",20,39,-34.6397348,-58.3625656,2021-03-25
"124","Encuentro Nativo, Ciudad de Buenos Aires","domingo",21,33.75,-34.6397348,-58.3625656,2021-03-25
"125","Encuentro Nativo, Ciudad de Buenos Aires","domingo",22,25.5,-34.6397348,-58.3625656,2021-03-25
"126","Encuentro Nativo, Ciudad de Buenos Aires","domingo",23,15.75,-34.6397348,-58.3625656,2021-03-25
