"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"83","Havanna Boedo, Ciudad de Buenos Aires","viernes",16,51.75,-34.6221761,-58.4165979,2021-03-28
"84","Havanna Boedo, Ciudad de Buenos Aires","viernes",17,63.75,-34.6221761,-58.4165979,2021-03-28
"85","Havanna Boedo, Ciudad de Buenos Aires","viernes",18,67.5,-34.6221761,-58.4165979,2021-03-28
"86","Havanna Boedo, Ciudad de Buenos Aires","viernes",19,52.5,-34.6221761,-58.4165979,2021-03-28
"87","Havanna Boedo, Ciudad de Buenos Aires","viernes",20,27,-34.6221761,-58.4165979,2021-03-28
"88","Havanna Boedo, Ciudad de Buenos Aires","viernes",21,0,-34.6221761,-58.4165979,2021-03-28
"89","Havanna Boedo, Ciudad de Buenos Aires","viernes",22,0,-34.6221761,-58.4165979,2021-03-28
"90","Havanna Boedo, Ciudad de Buenos Aires","viernes",23,0,-34.6221761,-58.4165979,2021-03-28
"91","Havanna Boedo, Ciudad de Buenos Aires","sabado",6,0,-34.6221761,-58.4165979,2021-03-28
"92","Havanna Boedo, Ciudad de Buenos Aires","sabado",7,0,-34.6221761,-58.4165979,2021-03-28
"93","Havanna Boedo, Ciudad de Buenos Aires","sabado",8,0,-34.6221761,-58.4165979,2021-03-28
"94","Havanna Boedo, Ciudad de Buenos Aires","sabado",9,17.25,-34.6221761,-58.4165979,2021-03-28
"95","Havanna Boedo, Ciudad de Buenos Aires","sabado",10,25.5,-34.6221761,-58.4165979,2021-03-28
"96","Havanna Boedo, Ciudad de Buenos Aires","sabado",11,31.5,-34.6221761,-58.4165979,2021-03-28
"97","Havanna Boedo, Ciudad de Buenos Aires","sabado",12,34.5,-34.6221761,-58.4165979,2021-03-28
"98","Havanna Boedo, Ciudad de Buenos Aires","sabado",13,36.75,-34.6221761,-58.4165979,2021-03-28
"99","Havanna Boedo, Ciudad de Buenos Aires","sabado",14,39,-34.6221761,-58.4165979,2021-03-28
"100","Havanna Boedo, Ciudad de Buenos Aires","sabado",15,42,-34.6221761,-58.4165979,2021-03-28
"101","Havanna Boedo, Ciudad de Buenos Aires","sabado",16,48.75,-34.6221761,-58.4165979,2021-03-28
"102","Havanna Boedo, Ciudad de Buenos Aires","sabado",17,63,-34.6221761,-58.4165979,2021-03-28
"103","Havanna Boedo, Ciudad de Buenos Aires","sabado",18,75,-34.6221761,-58.4165979,2021-03-28
"104","Havanna Boedo, Ciudad de Buenos Aires","sabado",19,68.25,-34.6221761,-58.4165979,2021-03-28
"105","Havanna Boedo, Ciudad de Buenos Aires","sabado",20,43.5,-34.6221761,-58.4165979,2021-03-28
"106","Havanna Boedo, Ciudad de Buenos Aires","sabado",21,0,-34.6221761,-58.4165979,2021-03-28
"107","Havanna Boedo, Ciudad de Buenos Aires","sabado",22,0,-34.6221761,-58.4165979,2021-03-28
"108","Havanna Boedo, Ciudad de Buenos Aires","sabado",23,0,-34.6221761,-58.4165979,2021-03-28
"109","Havanna Boedo, Ciudad de Buenos Aires","domingo",6,0,-34.6221761,-58.4165979,2021-03-28
"110","Havanna Boedo, Ciudad de Buenos Aires","domingo",7,0,-34.6221761,-58.4165979,2021-03-28
"111","Havanna Boedo, Ciudad de Buenos Aires","domingo",8,0,-34.6221761,-58.4165979,2021-03-28
"112","Havanna Boedo, Ciudad de Buenos Aires","domingo",9,13.5,-34.6221761,-58.4165979,2021-03-28
"113","Havanna Boedo, Ciudad de Buenos Aires","domingo",10,26.25,-34.6221761,-58.4165979,2021-03-28
"114","Havanna Boedo, Ciudad de Buenos Aires","domingo",11,26.25,-34.6221761,-58.4165979,2021-03-28
"115","Havanna Boedo, Ciudad de Buenos Aires","domingo",12,14.25,-34.6221761,-58.4165979,2021-03-28
"116","Havanna Boedo, Ciudad de Buenos Aires","domingo",13,6,-34.6221761,-58.4165979,2021-03-28
"117","Havanna Boedo, Ciudad de Buenos Aires","domingo",14,13.5,-34.6221761,-58.4165979,2021-03-28
"118","Havanna Boedo, Ciudad de Buenos Aires","domingo",15,25.5,-34.6221761,-58.4165979,2021-03-28
"119","Havanna Boedo, Ciudad de Buenos Aires","domingo",16,31.5,-34.6221761,-58.4165979,2021-03-28
"120","Havanna Boedo, Ciudad de Buenos Aires","domingo",17,42,-34.6221761,-58.4165979,2021-03-28
"121","Havanna Boedo, Ciudad de Buenos Aires","domingo",18,51,-34.6221761,-58.4165979,2021-03-28
"122","Havanna Boedo, Ciudad de Buenos Aires","domingo",19,47.25,-34.6221761,-58.4165979,2021-03-28
"123","Havanna Boedo, Ciudad de Buenos Aires","domingo",20,31.5,-34.6221761,-58.4165979,2021-03-28
"124","Havanna Boedo, Ciudad de Buenos Aires","domingo",21,0,-34.6221761,-58.4165979,2021-03-28
"125","Havanna Boedo, Ciudad de Buenos Aires","domingo",22,0,-34.6221761,-58.4165979,2021-03-28
"126","Havanna Boedo, Ciudad de Buenos Aires","domingo",23,0,-34.6221761,-58.4165979,2021-03-28
